27,04,2013	  73.25,   24.25,    0.0
27,04,2013	  73.25,   24.50,    0.0
27,04,2013	  73.50,   22.75,    6.6
27,04,2013	  73.50,   23.00,   11.0
27,04,2013	  73.50,   23.25,   12.7
27,04,2013	  73.50,   23.50,   36.6
27,04,2013	  73.50,   23.75,    0.0
27,04,2013	  73.50,   24.00,    0.0
27,04,2013	  73.50,   24.25,   10.5
27,04,2013	  73.50,   24.50,    0.9
27,04,2013	  73.75,   24.25,    4.4
27,04,2013	  73.75,   24.50,    1.3
28,04,2013	  72.25,   20.25,    0.0
28,04,2013	  72.25,   20.50,    0.0
28,04,2013	  72.50,   20.25,    0.0
28,04,2013	  72.50,   20.50,    0.0
28,04,2013	  72.50,   20.75,    0.0
28,04,2013	  72.50,   21.00,    0.0
28,04,2013	  72.50,   21.25,    0.0
28,04,2013	  72.50,   21.50,    0.0
28,04,2013	  72.50,   21.75,    0.0
28,04,2013	  72.50,   22.00,    0.0
28,04,2013	  72.75,   20.25,    1.9
28,04,2013	  72.75,   20.50,    0.7
28,04,2013	  72.75,   20.75,    0.5
28,04,2013	  72.75,   21.00,    0.0
28,04,2013	  72.75,   21.25,    0.0
28,04,2013	  72.75,   21.50,    0.0
28,04,2013	  72.75,   21.75,    0.0
28,04,2013	  72.75,   22.00,    0.0
28,04,2013	  72.75,   22.25,    0.0
28,04,2013	  72.75,   22.50,    0.0
28,04,2013	  72.75,   22.75,    0.0
28,04,2013	  72.75,   23.00,    0.0
28,04,2013	  72.75,   23.25,    0.0
28,04,2013	  72.75,   23.50,    0.0
28,04,2013	  72.75,   23.75,    0.0
28,04,2013	  73.00,   20.25,    3.5
28,04,2013	  73.00,   20.50,    1.4
28,04,2013	  73.00,   20.75,    3.7
28,04,2013	  73.00,   21.00,    0.0
28,04,2013	  73.00,   21.25,    0.4
28,04,2013	  73.00,   21.50,    1.1
28,04,2013	  73.00,   21.75,    7.3
28,04,2013	  73.00,   22.00,    8.2
28,04,2013	  73.00,   22.25,    2.0
28,04,2013	  73.00,   22.50,    0.0
28,04,2013	  73.00,   22.75,    0.0
28,04,2013	  73.00,   23.00,    0.0
28,04,2013	  73.00,   23.25,    0.0
28,04,2013	  73.00,   23.50,    0.0
28,04,2013	  73.00,   23.75,    0.0
28,04,2013	  73.00,   24.00,    0.0
28,04,2013	  73.00,   24.25,    0.0
28,04,2013	  73.00,   24.50,    0.0
28,04,2013	  73.25,   21.50,    0.0
28,04,2013	  73.25,   21.75,    0.4
28,04,2013	  73.25,   22.00,    1.5
28,04,2013	  73.25,   22.25,    8.5
28,04,2013	  73.25,   22.50,    2.7
28,04,2013	  73.25,   22.75,    6.8
28,04,2013	  73.25,   23.00,    0.3
28,04,2013	  73.25,   23.25,    0.7
28,04,2013	  73.25,   23.50,    3.4
28,04,2013	  73.25,   23.75,    0.8
28,04,2013	  73.25,   24.00,    0.0
28,04,2013	  73.25,   24.25,    0.0
28,04,2013	  73.25,   24.50,    0.0
28,04,2013	  73.50,   22.75,    0.0
28,04,2013	  73.50,   23.00,    0.1
28,04,2013	  73.50,   23.25,    9.4
28,04,2013	  73.50,   23.50,    3.2
28,04,2013	  73.50,   23.75,    5.4
28,04,2013	  73.50,   24.00,    1.2
28,04,2013	  73.50,   24.25,    2.0
28,04,2013	  73.50,   24.50,    2.4
28,04,2013	  73.75,   24.25,    0.0
28,04,2013	  73.75,   24.50,    6.3
29,04,2013	  72.25,   20.25,    0.0
29,04,2013	  72.25,   20.50,    0.0
29,04,2013	  72.50,   20.25,    0.0
29,04,2013	  72.50,   20.50,    0.0
29,04,2013	  72.50,   20.75,    0.0
29,04,2013	  72.50,   21.00,    0.0
29,04,2013	  72.50,   21.25,    0.0
29,04,2013	  72.50,   21.50,    0.0
29,04,2013	  72.50,   21.75,    0.0
29,04,2013	  72.50,   22.00,    0.0
29,04,2013	  72.75,   20.25,   10.2
29,04,2013	  72.75,   20.50,    9.8
29,04,2013	  72.75,   20.75,    8.5
29,04,2013	  72.75,   21.00,   23.4
29,04,2013	  72.75,   21.25,   33.1
29,04,2013	  72.75,   21.50,    9.8
29,04,2013	  72.75,   21.75,    3.2
29,04,2013	  72.75,   22.00,    0.0
29,04,2013	  72.75,   22.25,    0.0
29,04,2013	  72.75,   22.50,    0.0
29,04,2013	  72.75,   22.75,    0.0
29,04,2013	  72.75,   23.00,    0.0
29,04,2013	  72.75,   23.25,    0.0
29,04,2013	  72.75,   23.50,    0.0
29,04,2013	  72.75,   23.75,    0.0
29,04,2013	  73.00,   20.25,   13.2
29,04,2013	  73.00,   20.50,   15.4
29,04,2013	  73.00,   20.75,    7.5
29,04,2013	  73.00,   21.00,    4.2
29,04,2013	  73.00,   21.25,    1.3
29,04,2013	  73.00,   21.50,    8.9
29,04,2013	  73.00,   21.75,    2.1
29,04,2013	  73.00,   22.00,    0.6
29,04,2013	  73.00,   22.25,    4.3
29,04,2013	  73.00,   22.50,    2.3
29,04,2013	  73.00,   22.75,    4.8
29,04,2013	  73.00,   23.00,    0.0
29,04,2013	  73.00,   23.25,    0.0
29,04,2013	  73.00,   23.50,    0.0
29,04,2013	  73.00,   23.75,    0.0
29,04,2013	  73.00,   24.00,    0.0
29,04,2013	  73.00,   24.25,    0.0
29,04,2013	  73.00,   24.50,    0.0
29,04,2013	  73.25,   21.50,    1.4
29,04,2013	  73.25,   21.75,   14.7
29,04,2013	  73.25,   22.00,   17.2
29,04,2013	  73.25,   22.25,    3.6
29,04,2013	  73.25,   22.50,   10.8
29,04,2013	  73.25,   22.75,   23.6
29,04,2013	  73.25,   23.00,    8.0
29,04,2013	  73.25,   23.25,    4.0
29,04,2013	  73.25,   23.50,   11.9
29,04,2013	  73.25,   23.75,    5.7
29,04,2013	  73.25,   24.00,    2.6
29,04,2013	  73.25,   24.25,    0.0
29,04,2013	  73.25,   24.50,    0.0
29,04,2013	  73.50,   22.75,   19.9
29,04,2013	  73.50,   23.00,   11.1
29,04,2013	  73.50,   23.25,   10.6
29,04,2013	  73.50,   23.50,    2.1
29,04,2013	  73.50,   23.75,    6.4
29,04,2013	  73.50,   24.00,    5.7
29,04,2013	  73.50,   24.25,   10.1
29,04,2013	  73.50,   24.50,    0.9
29,04,2013	  73.75,   24.25,   25.8
29,04,2013	  73.75,   24.50,   29.6
30,04,2013	  72.25,   20.25,    0.0
30,04,2013	  72.25,   20.50,    0.0
30,04,2013	  72.50,   20.25,    0.0
30,04,2013	  72.50,   20.50,    0.0
30,04,2013	  72.50,   20.75,    0.0
30,04,2013	  72.50,   21.00,    0.0
30,04,2013	  72.50,   21.25,    0.0
30,04,2013	  72.50,   21.50,    0.0
30,04,2013	  72.50,   21.75,    0.0
30,04,2013	  72.50,   22.00,    0.0
30,04,2013	  72.75,   20.25,    1.2
30,04,2013	  72.75,   20.50,    1.4
30,04,2013	  72.75,   20.75,    4.1
30,04,2013	  72.75,   21.00,    0.0
30,04,2013	  72.75,   21.25,    0.0
30,04,2013	  72.75,   21.50,    0.0
30,04,2013	  72.75,   21.75,    0.0
30,04,2013	  72.75,   22.00,    0.0
30,04,2013	  72.75,   22.25,    0.0
30,04,2013	  72.75,   22.50,    0.0
30,04,2013	  72.75,   22.75,    0.0
30,04,2013	  72.75,   23.00,    0.0
30,04,2013	  72.75,   23.25,    0.0
30,04,2013	  72.75,   23.50,    0.0
30,04,2013	  72.75,   23.75,    0.0
30,04,2013	  73.00,   20.25,    0.0
30,04,2013	  73.00,   20.50,    0.0
30,04,2013	  73.00,   20.75,    0.3
30,04,2013	  73.00,   21.00,    3.7
30,04,2013	  73.00,   21.25,    1.0
30,04,2013	  73.00,   21.50,    0.1
30,04,2013	  73.00,   21.75,    0.0
30,04,2013	  73.00,   22.00,    2.8
30,04,2013	  73.00,   22.25,    2.8
30,04,2013	  73.00,   22.50,    1.0
30,04,2013	  73.00,   22.75,    0.0
30,04,2013	  73.00,   23.00,    0.0
30,04,2013	  73.00,   23.25,    0.0
30,04,2013	  73.00,   23.50,    0.0
30,04,2013	  73.00,   23.75,    0.0
30,04,2013	  73.00,   24.00,    0.0
30,04,2013	  73.00,   24.25,    0.0
30,04,2013	  73.00,   24.50,    0.0
30,04,2013	  73.25,   21.50,    0.0
30,04,2013	  73.25,   21.75,    0.0
30,04,2013	  73.25,   22.00,    0.0
30,04,2013	  73.25,   22.25,    0.0
30,04,2013	  73.25,   22.50,    0.0
30,04,2013	  73.25,   22.75,    0.0
30,04,2013	  73.25,   23.00,    0.0
30,04,2013	  73.25,   23.25,    0.0
30,04,2013	  73.25,   23.50,    1.1
30,04,2013	  73.25,   23.75,    2.2
30,04,2013	  73.25,   24.00,    1.8
30,04,2013	  73.25,   24.25,    0.0
30,04,2013	  73.25,   24.50,    0.0
30,04,2013	  73.50,   22.75,    0.0
30,04,2013	  73.50,   23.00,    0.0
30,04,2013	  73.50,   23.25,    0.0
30,04,2013	  73.50,   23.50,    0.0
30,04,2013	  73.50,   23.75,    0.0
30,04,2013	  73.50,   24.00,    0.0
30,04,2013	  73.50,   24.25,    0.0
30,04,2013	  73.50,   24.50,    0.0
30,04,2013	  73.75,   24.25,    3.1
30,04,2013	  73.75,   24.50,    0.0
01,05,2013	  72.25,   20.25,    0.0
01,05,2013	  72.25,   20.50,    0.0
01,05,2013	  72.50,   20.25,    0.0
01,05,2013	  72.50,   20.50,    0.0
01,05,2013	  72.50,   20.75,    0.0
01,05,2013	  72.50,   21.00,    0.0
01,05,2013	  72.50,   21.25,    0.0
01,05,2013	  72.50,   21.50,    0.0
01,05,2013	  72.50,   21.75,    0.0
01,05,2013	  72.50,   22.00,    0.0
01,05,2013	  72.75,   20.25,    0.0
01,05,2013	  72.75,   20.50,    0.0
01,05,2013	  72.75,   20.75,    0.0
01,05,2013	  72.75,   21.00,    0.0
01,05,2013	  72.75,   21.25,    0.0
01,05,2013	  72.75,   21.50,    0.0
01,05,2013	  72.75,   21.75,    0.0
01,05,2013	  72.75,   22.00,    0.0
01,05,2013	  72.75,   22.25,    0.0
01,05,2013	  72.75,   22.50,    0.0
01,05,2013	  72.75,   22.75,    0.0
01,05,2013	  72.75,   23.00,    0.0
01,05,2013	  72.75,   23.25,    0.0
01,05,2013	  72.75,   23.50,    0.0
01,05,2013	  72.75,   23.75,    0.0
01,05,2013	  73.00,   20.25,    0.0
01,05,2013	  73.00,   20.50,    0.0
01,05,2013	  73.00,   20.75,    0.0
01,05,2013	  73.00,   21.00,    0.0
01,05,2013	  73.00,   21.25,    0.0
01,05,2013	  73.00,   21.50,    0.0
01,05,2013	  73.00,   21.75,    0.0
01,05,2013	  73.00,   22.00,    0.0
01,05,2013	  73.00,   22.25,    0.0
01,05,2013	  73.00,   22.50,    0.0
01,05,2013	  73.00,   22.75,    0.0
01,05,2013	  73.00,   23.00,    0.0
01,05,2013	  73.00,   23.25,    0.0
01,05,2013	  73.00,   23.50,    0.0
01,05,2013	  73.00,   23.75,    0.0
01,05,2013	  73.00,   24.00,    0.0
01,05,2013	  73.00,   24.25,    0.0
01,05,2013	  73.00,   24.50,    0.0
01,05,2013	  73.25,   21.50,    0.0
01,05,2013	  73.25,   21.75,    0.0
01,05,2013	  73.25,   22.00,    0.0
01,05,2013	  73.25,   22.25,    0.0
01,05,2013	  73.25,   22.50,    0.0
01,05,2013	  73.25,   22.75,    0.0
01,05,2013	  73.25,   23.00,    0.0
01,05,2013	  73.25,   23.25,    0.0
01,05,2013	  73.25,   23.50,    0.0
01,05,2013	  73.25,   23.75,    0.0
01,05,2013	  73.25,   24.00,    0.0
01,05,2013	  73.25,   24.25,    0.0
01,05,2013	  73.25,   24.50,    0.0
01,05,2013	  73.50,   22.75,    0.0
01,05,2013	  73.50,   23.00,    0.0
01,05,2013	  73.50,   23.25,    0.0
01,05,2013	  73.50,   23.50,    0.0
01,05,2013	  73.50,   23.75,    0.0
01,05,2013	  73.50,   24.00,    0.0
01,05,2013	  73.50,   24.25,    0.0
01,05,2013	  73.50,   24.50,    0.0
01,05,2013	  73.75,   24.25,    0.0
01,05,2013	  73.75,   24.50,    0.0
02,05,2013	  72.25,   20.25,    0.0
02,05,2013	  72.25,   20.50,    0.0
02,05,2013	  72.50,   20.25,    0.0
02,05,2013	  72.50,   20.50,    0.0
02,05,2013	  72.50,   20.75,    0.0
02,05,2013	  72.50,   21.00,    0.0
02,05,2013	  72.50,   21.25,    0.0
02,05,2013	  72.50,   21.50,    0.0
02,05,2013	  72.50,   21.75,    0.0
02,05,2013	  72.50,   22.00,    0.0
02,05,2013	  72.75,   20.25,    0.0
02,05,2013	  72.75,   20.50,    0.0
02,05,2013	  72.75,   20.75,    0.0
02,05,2013	  72.75,   21.00,    0.0
02,05,2013	  72.75,   21.25,    0.0
02,05,2013	  72.75,   21.50,    0.0
02,05,2013	  72.75,   21.75,    0.0
02,05,2013	  72.75,   22.00,    0.0
02,05,2013	  72.75,   22.25,    0.0
02,05,2013	  72.75,   22.50,    0.0
02,05,2013	  72.75,   22.75,    0.0
02,05,2013	  72.75,   23.00,    0.0
02,05,2013	  72.75,   23.25,    0.0
02,05,2013	  72.75,   23.50,    0.0
02,05,2013	  72.75,   23.75,    0.0
02,05,2013	  73.00,   20.25,    0.0
02,05,2013	  73.00,   20.50,    0.0
02,05,2013	  73.00,   20.75,    0.0
02,05,2013	  73.00,   21.00,    0.0
02,05,2013	  73.00,   21.25,    0.0
02,05,2013	  73.00,   21.50,    0.0
02,05,2013	  73.00,   21.75,    0.0
02,05,2013	  73.00,   22.00,    0.0
02,05,2013	  73.00,   22.25,    0.0
02,05,2013	  73.00,   22.50,    0.0
02,05,2013	  73.00,   22.75,    0.0
02,05,2013	  73.00,   23.00,    0.0
02,05,2013	  73.00,   23.25,    0.0
02,05,2013	  73.00,   23.50,    0.0
02,05,2013	  73.00,   23.75,    0.0
02,05,2013	  73.00,   24.00,    0.0
02,05,2013	  73.00,   24.25,    0.0
02,05,2013	  73.00,   24.50,    0.0
02,05,2013	  73.25,   21.50,    0.0
02,05,2013	  73.25,   21.75,    0.0
02,05,2013	  73.25,   22.00,    0.0
02,05,2013	  73.25,   22.25,    0.0
02,05,2013	  73.25,   22.50,    0.0
02,05,2013	  73.25,   22.75,    0.0
02,05,2013	  73.25,   23.00,    0.0
02,05,2013	  73.25,   23.25,    0.0
02,05,2013	  73.25,   23.50,    0.0
02,05,2013	  73.25,   23.75,    0.0
02,05,2013	  73.25,   24.00,    0.0
02,05,2013	  73.25,   24.25,    0.0
02,05,2013	  73.25,   24.50,    0.0
02,05,2013	  73.50,   22.75,    0.0
02,05,2013	  73.50,   23.00,    0.0
02,05,2013	  73.50,   23.25,    0.0
02,05,2013	  73.50,   23.50,    0.0
02,05,2013	  73.50,   23.75,    0.0
02,05,2013	  73.50,   24.00,    0.0
02,05,2013	  73.50,   24.25,    0.0
02,05,2013	  73.50,   24.50,    0.0
02,05,2013	  73.75,   24.25,    0.0
02,05,2013	  73.75,   24.50,    0.0
03,05,2013	  72.25,   20.25,    0.0
03,05,2013	  72.25,   20.50,    0.0
03,05,2013	  72.50,   20.25,    0.0
03,05,2013	  72.50,   20.50,    0.0
03,05,2013	  72.50,   20.75,    0.0
03,05,2013	  72.50,   21.00,    0.0
03,05,2013	  72.50,   21.25,    0.0
03,05,2013	  72.50,   21.50,    0.0
03,05,2013	  72.50,   21.75,    0.0
03,05,2013	  72.50,   22.00,    0.0
03,05,2013	  72.75,   20.25,    0.0
03,05,2013	  72.75,   20.50,    0.0
03,05,2013	  72.75,   20.75,    0.0
03,05,2013	  72.75,   21.00,    0.0
03,05,2013	  72.75,   21.25,    0.0
03,05,2013	  72.75,   21.50,    0.0
03,05,2013	  72.75,   21.75,    0.0
03,05,2013	  72.75,   22.00,    0.0
03,05,2013	  72.75,   22.25,    0.0
03,05,2013	  72.75,   22.50,    0.0
03,05,2013	  72.75,   22.75,    0.0
03,05,2013	  72.75,   23.00,    0.0
03,05,2013	  72.75,   23.25,    0.0
03,05,2013	  72.75,   23.50,    0.0
03,05,2013	  72.75,   23.75,    0.0
03,05,2013	  73.00,   20.25,    0.0
03,05,2013	  73.00,   20.50,    0.0
03,05,2013	  73.00,   20.75,    1.5
03,05,2013	  73.00,   21.00,    1.0
03,05,2013	  73.00,   21.25,    0.0
03,05,2013	  73.00,   21.50,    0.0
03,05,2013	  73.00,   21.75,    0.0
03,05,2013	  73.00,   22.00,    0.0
03,05,2013	  73.00,   22.25,    0.0
03,05,2013	  73.00,   22.50,    0.0
03,05,2013	  73.00,   22.75,    0.0
03,05,2013	  73.00,   23.00,    0.0
03,05,2013	  73.00,   23.25,    0.0
03,05,2013	  73.00,   23.50,    0.0
03,05,2013	  73.00,   23.75,    0.0
03,05,2013	  73.00,   24.00,    0.0
03,05,2013	  73.00,   24.25,    0.0
03,05,2013	  73.00,   24.50,    0.0
03,05,2013	  73.25,   21.50,    0.0
03,05,2013	  73.25,   21.75,    0.0
03,05,2013	  73.25,   22.00,    0.0
03,05,2013	  73.25,   22.25,    6.9
03,05,2013	  73.25,   22.50,    9.2
03,05,2013	  73.25,   22.75,    0.0
03,05,2013	  73.25,   23.00,    0.0
03,05,2013	  73.25,   23.25,    0.0
03,05,2013	  73.25,   23.50,    0.0
03,05,2013	  73.25,   23.75,    0.0
03,05,2013	  73.25,   24.00,    0.0
03,05,2013	  73.25,   24.25,    0.0
03,05,2013	  73.25,   24.50,    0.0
03,05,2013	  73.50,   22.75,    0.0
03,05,2013	  73.50,   23.00,    0.0
03,05,2013	  73.50,   23.25,    0.0
03,05,2013	  73.50,   23.50,    0.0
03,05,2013	  73.50,   23.75,    0.0
03,05,2013	  73.50,   24.00,    2.4
03,05,2013	  73.50,   24.25,    2.4
03,05,2013	  73.50,   24.50,    0.0
03,05,2013	  73.75,   24.25,    0.0
03,05,2013	  73.75,   24.50,    0.0
04,05,2013	  72.25,   20.25,    0.0
04,05,2013	  72.25,   20.50,    0.0
04,05,2013	  72.50,   20.25,    0.0
04,05,2013	  72.50,   20.50,    0.0
04,05,2013	  72.50,   20.75,    0.0
04,05,2013	  72.50,   21.00,    0.0
04,05,2013	  72.50,   21.25,    0.0
04,05,2013	  72.50,   21.50,    0.0
04,05,2013	  72.50,   21.75,    0.0
04,05,2013	  72.50,   22.00,    0.0
04,05,2013	  72.75,   20.25,    2.1
04,05,2013	  72.75,   20.50,    1.5
04,05,2013	  72.75,   20.75,    3.4
04,05,2013	  72.75,   21.00,    6.7
04,05,2013	  72.75,   21.25,   23.4
04,05,2013	  72.75,   21.50,    2.0
04,05,2013	  72.75,   21.75,    0.0
04,05,2013	  72.75,   22.00,    0.0
04,05,2013	  72.75,   22.25,    0.0
04,05,2013	  72.75,   22.50,    0.0
04,05,2013	  72.75,   22.75,    0.0
04,05,2013	  72.75,   23.00,    0.0
04,05,2013	  72.75,   23.25,    0.0
04,05,2013	  72.75,   23.50,    0.0
04,05,2013	  72.75,   23.75,    0.0
04,05,2013	  73.00,   20.25,    0.0
04,05,2013	  73.00,   20.50,    0.0
04,05,2013	  73.00,   20.75,    0.0
04,05,2013	  73.00,   21.00,    0.0
04,05,2013	  73.00,   21.25,    0.4
04,05,2013	  73.00,   21.50,    1.4
04,05,2013	  73.00,   21.75,    0.0
04,05,2013	  73.00,   22.00,    0.0
04,05,2013	  73.00,   22.25,    2.6
04,05,2013	  73.00,   22.50,    3.1
04,05,2013	  73.00,   22.75,   20.9
04,05,2013	  73.00,   23.00,   12.6
04,05,2013	  73.00,   23.25,    1.3
04,05,2013	  73.00,   23.50,    0.0
04,05,2013	  73.00,   23.75,    0.0
04,05,2013	  73.00,   24.00,    0.0
04,05,2013	  73.00,   24.25,    0.0
04,05,2013	  73.00,   24.50,    0.0
04,05,2013	  73.25,   21.50,    0.0
04,05,2013	  73.25,   21.75,    0.0
04,05,2013	  73.25,   22.00,    0.0
04,05,2013	  73.25,   22.25,    0.0
04,05,2013	  73.25,   22.50,    0.6
04,05,2013	  73.25,   22.75,    0.0
04,05,2013	  73.25,   23.00,    1.1
04,05,2013	  73.25,   23.25,    0.5
04,05,2013	  73.25,   23.50,    0.0
04,05,2013	  73.25,   23.75,    1.2
04,05,2013	  73.25,   24.00,   11.0
04,05,2013	  73.25,   24.25,    1.6
04,05,2013	  73.25,   24.50,    0.0
04,05,2013	  73.50,   22.75,    0.0
04,05,2013	  73.50,   23.00,    0.0
04,05,2013	  73.50,   23.25,    0.6
04,05,2013	  73.50,   23.50,    1.8
04,05,2013	  73.50,   23.75,    1.3
04,05,2013	  73.50,   24.00,    4.7
04,05,2013	  73.50,   24.25,    6.4
04,05,2013	  73.50,   24.50,    0.3
04,05,2013	  73.75,   24.25,    0.0
04,05,2013	  73.75,   24.50,    0.4
05,05,2013	  72.25,   20.25,    0.0
05,05,2013	  72.25,   20.50,    0.0
05,05,2013	  72.50,   20.25,    0.0
05,05,2013	  72.50,   20.50,    0.0
05,05,2013	  72.50,   20.75,    0.0
05,05,2013	  72.50,   21.00,    0.0
05,05,2013	  72.50,   21.25,    0.0
05,05,2013	  72.50,   21.50,    0.0
05,05,2013	  72.50,   21.75,    0.0
05,05,2013	  72.50,   22.00,    0.0
05,05,2013	  72.75,   20.25,    1.5
05,05,2013	  72.75,   20.50,   18.7
05,05,2013	  72.75,   20.75,    3.2
05,05,2013	  72.75,   21.00,    5.2
05,05,2013	  72.75,   21.25,   16.6
05,05,2013	  72.75,   21.50,    0.0
05,05,2013	  72.75,   21.75,    0.0
05,05,2013	  72.75,   22.00,    0.0
05,05,2013	  72.75,   22.25,    0.0
05,05,2013	  72.75,   22.50,    0.0
05,05,2013	  72.75,   22.75,    0.0
05,05,2013	  72.75,   23.00,    0.0
05,05,2013	  72.75,   23.25,    0.0
05,05,2013	  72.75,   23.50,    0.0
05,05,2013	  72.75,   23.75,    0.0
05,05,2013	  73.00,   20.25,    0.0
05,05,2013	  73.00,   20.50,    0.0
05,05,2013	  73.00,   20.75,    0.0
05,05,2013	  73.00,   21.00,    0.0
05,05,2013	  73.00,   21.25,    1.0
05,05,2013	  73.00,   21.50,    0.6
05,05,2013	  73.00,   21.75,    0.0
05,05,2013	  73.00,   22.00,    0.2
05,05,2013	  73.00,   22.25,    4.7
05,05,2013	  73.00,   22.50,    5.1
05,05,2013	  73.00,   22.75,   13.1
05,05,2013	  73.00,   23.00,    2.1
05,05,2013	  73.00,   23.25,    0.0
05,05,2013	  73.00,   23.50,    0.0
05,05,2013	  73.00,   23.75,    0.0
05,05,2013	  73.00,   24.00,    0.0
05,05,2013	  73.00,   24.25,    0.0
05,05,2013	  73.00,   24.50,    0.0
05,05,2013	  73.25,   21.50,    0.0
05,05,2013	  73.25,   21.75,    0.0
05,05,2013	  73.25,   22.00,    0.0
05,05,2013	  73.25,   22.25,    0.0
05,05,2013	  73.25,   22.50,    0.0
05,05,2013	  73.25,   22.75,    0.0
05,05,2013	  73.25,   23.00,    0.0
05,05,2013	  73.25,   23.25,    4.6
05,05,2013	  73.25,   23.50,    2.4
05,05,2013	  73.25,   23.75,    0.0
05,05,2013	  73.25,   24.00,    1.3
05,05,2013	  73.25,   24.25,    5.7
05,05,2013	  73.25,   24.50,   18.4
05,05,2013	  73.50,   22.75,    0.0
05,05,2013	  73.50,   23.00,    0.0
05,05,2013	  73.50,   23.25,    0.0
05,05,2013	  73.50,   23.50,    0.0
05,05,2013	  73.50,   23.75,    0.0
05,05,2013	  73.50,   24.00,    0.0
05,05,2013	  73.50,   24.25,    0.0
05,05,2013	  73.50,   24.50,    0.2
05,05,2013	  73.75,   24.25,    0.0
05,05,2013	  73.75,   24.50,    0.0
06,05,2013	  72.25,   20.25,    0.0
06,05,2013	  72.25,   20.50,    0.0
06,05,2013	  72.50,   20.25,    0.0
06,05,2013	  72.50,   20.50,    0.0
06,05,2013	  72.50,   20.75,    0.0
06,05,2013	  72.50,   21.00,    0.0
06,05,2013	  72.50,   21.25,    0.0
06,05,2013	  72.50,   21.50,    0.0
06,05,2013	  72.50,   21.75,    0.0
06,05,2013	  72.50,   22.00,    0.0
06,05,2013	  72.75,   20.25,    0.0
06,05,2013	  72.75,   20.50,    0.0
06,05,2013	  72.75,   20.75,    0.0
06,05,2013	  72.75,   21.00,    0.0
06,05,2013	  72.75,   21.25,    0.0
06,05,2013	  72.75,   21.50,    0.0
06,05,2013	  72.75,   21.75,    0.0
06,05,2013	  72.75,   22.00,    0.0
06,05,2013	  72.75,   22.25,    0.0
06,05,2013	  72.75,   22.50,    0.0
06,05,2013	  72.75,   22.75,    0.0
06,05,2013	  72.75,   23.00,    0.0
06,05,2013	  72.75,   23.25,    0.0
06,05,2013	  72.75,   23.50,    0.0
06,05,2013	  72.75,   23.75,    0.0
06,05,2013	  73.00,   20.25,    0.0
06,05,2013	  73.00,   20.50,    0.7
06,05,2013	  73.00,   20.75,    2.2
06,05,2013	  73.00,   21.00,    1.7
06,05,2013	  73.00,   21.25,    0.9
06,05,2013	  73.00,   21.50,    0.5
06,05,2013	  73.00,   21.75,    0.1
06,05,2013	  73.00,   22.00,    0.3
06,05,2013	  73.00,   22.25,    0.0
06,05,2013	  73.00,   22.50,    0.0
06,05,2013	  73.00,   22.75,    0.0
06,05,2013	  73.00,   23.00,    0.0
06,05,2013	  73.00,   23.25,    0.0
06,05,2013	  73.00,   23.50,    0.0
06,05,2013	  73.00,   23.75,    0.0
06,05,2013	  73.00,   24.00,    0.0
06,05,2013	  73.00,   24.25,    0.0
06,05,2013	  73.00,   24.50,    0.0
06,05,2013	  73.25,   21.50,    0.0
06,05,2013	  73.25,   21.75,    0.0
06,05,2013	  73.25,   22.00,    2.5
06,05,2013	  73.25,   22.25,   11.9
06,05,2013	  73.25,   22.50,   10.2
06,05,2013	  73.25,   22.75,    9.8
06,05,2013	  73.25,   23.00,   20.7
06,05,2013	  73.25,   23.25,   13.3
06,05,2013	  73.25,   23.50,    0.0
06,05,2013	  73.25,   23.75,    0.0
06,05,2013	  73.25,   24.00,    0.0
06,05,2013	  73.25,   24.25,    0.0
06,05,2013	  73.25,   24.50,    0.0
06,05,2013	  73.50,   22.75,    0.0
06,05,2013	  73.50,   23.00,    0.0
06,05,2013	  73.50,   23.25,    1.4
06,05,2013	  73.50,   23.50,    5.3
06,05,2013	  73.50,   23.75,   10.2
06,05,2013	  73.50,   24.00,    0.7
06,05,2013	  73.50,   24.25,    7.3
06,05,2013	  73.50,   24.50,    2.5
06,05,2013	  73.75,   24.25,    0.0
06,05,2013	  73.75,   24.50,    0.7
07,05,2013	  72.25,   20.25,    0.0
07,05,2013	  72.25,   20.50,    0.0
07,05,2013	  72.50,   20.25,    0.0
07,05,2013	  72.50,   20.50,    0.0
07,05,2013	  72.50,   20.75,    0.0
07,05,2013	  72.50,   21.00,    0.0
07,05,2013	  72.50,   21.25,    0.0
07,05,2013	  72.50,   21.50,    0.0
